8,0.16119,0.10159,-0.98168,0,-0.15344,-0.98001,-0.12661,0,-0.97492,0.17103,-0.14238,0,-7.80323,-130.53169,97.94349,1
9,0.16119,-0.10159,-0.98168,0,0.15344,-0.98001,0.12661,0,-0.97492,-0.17103,-0.14238,0,27.91258,-127.77848,-74.40064,1
10,-0.70711,-0.70711,0,0,0.61958,-0.61958,0.48192,0,-0.34077,0.34077,0.87622,0,2.46738,-62.8299,-1.39152,1
11,-0.70711,-0.70711,0,0,0.68599,-0.68599,0.24254,0,-0.1715,0.1715,0.97014,0,9.82593,-60.18846,2.78733,1
12,-0.70711,-0.70711,0,0,0.68599,-0.68599,-0.24254,0,0.1715,-0.1715,0.97014,0,16.68589,-57.04842,2.78733,1
13,0.5887,-0.79005,-0.17103,0,0.80813,0.58018,0.10159,0,0.01897,-0.19802,0.98001,0,5.48763,-24.56433,13.18467,1
1,0.99891,0.04673,0,0,-0.04673,0.99891,0,0,0,0,1,0,0,0,0,1
2,0.98238,-0.18116,-0.04596,0,0.18096,0.98345,-0.00847,0,0.04673,0,0.99891,0,-0.01311,0,-0.56081,1
3,-0.45146,0.89131,-0.0417,0,-0.89229,-0.45097,0.0211,0,0,0.04673,0.99891,0,-4.59897,12.57824,0.4408,1
4,0.95554,0.16759,-0.24261,0,0.2919,-0.42127,0.85867,0,0.0417,-0.89131,-0.45146,0,2.69985,-64.70683,-26.8575,1
5,-0.97703,-0.1703,-0.12812,0,0.13165,-0.95506,0.26558,0,-0.16759,0.24261,0.95554,0,114.99669,96.90547,2.85037,1
6,0.57875,-0.81405,-0.04873,0,-0.77105,-0.56568,0.29238,0,-0.26558,-0.13165,-0.95506,0,-0.37872,-92.72281,102.85239,1
7,0.57875,0.81405,0.04873,0,0.77105,-0.56568,0.29238,0,0.26558,-0.13165,-0.95506,0,-0.37872,92.72281,-102.85239,1
8,0.57875,-0.04873,-0.81405,0,-0.26558,-0.95506,-0.13165,0,-0.77105,0.29238,-0.56568,0,2.55436,-130.68617,102.49621,1
9,0.57875,0.04873,-0.81405,0,0.26558,-0.95506,0.13165,0,-0.77105,-0.29238,-0.56568,0,9.23314,-129.76024,-79.26332,1
10,-0.70711,-0.70711,0,0,0.61958,-0.61958,0.48192,0,-0.34077,0.34077,0.87622,0,2.46738,-62.8299,-1.39152,1
11,-0.70711,-0.70711,0,0,0.68599,-0.68599,0.24254,0,-0.1715,0.1715,0.97014,0,9.82593,-60.18846,2.78733,1
12,-0.70711,-0.70711,0,0,0.68599,-0.68599,-0.24254,0,0.1715,-0.1715,0.97014,0,16.68589,-57.04842,2.78733,1
13,0.14522,-0.94521,-0.29238,0,0.98486,0.16638,-0.04873,0,0.09471,-0.28088,0.95506,0,11.13741,-36.75071,12.54079,1
1,0.96741,0.25322,0,0,-0.25322,0.96741,0,0,0,0,1,0,0,0,0,1
2,0.93729,-0.24759,-0.24534,0,0.23952,0.96887,-0.06269,0,0.25322,0,0.96741,0,-0.3911,0,-3.03867,1
3,-0.4674,0.85523,-0.22386,0,-0.88404,-0.45217,0.11836,0,0,0.25322,0.96741,0,-3.96555,9.09409,3.37817,1
4,0.86045,0.39866,-0.31734,0,0.45773,-0.33114,0.82513,0,0.22386,-0.85523,-0.4674,0,15.65301,-66.80048,-28.35963,1
5,-0.91275,-0.22861,-0.33858,0,0.08926,-0.92035,0.38078,0,-0.39866,0.31734,0.86045,0,115.5983,99.2358,23.06884,1
6,0.83101,-0.46952,-0.29828,0,-0.4055,-0.8784,0.25296,0,-0.38078,-0.08926,-0.92035,0,-17.82137,-94.20105,104.4025,1
7,0.83101,0.46952,0.29828,0,0.4055,-0.8784,0.25296,0,0.38078,-0.08926,-0.92035,0,-17.82137,94.20105,-104.4025,1
8,0.83101,-0.29828,-0.46952,0,-0.38078,-0.92035,-0.08926,0,-0.4055,0.25296,-0.8784,0,15.14332,-129.51084,102.5775,1
9,0.83101,0.29828,-0.46952,0,0.38078,-0.92035,0.08926,0,-0.4055,-0.25296,-0.8784,0,-9.83749,-133.06386,-83.32524,1
10,-0.70711,-0.70711,0,0,0.61958,-0.61958,0.48192,0,-0.34077,0.34077,0.87622,0,2.46738,-62.8299,-1.39152,1
11,-0.70711,-0.70711,0,0,0.68599,-0.68599,0.24254,0,-0.1715,0.1715,0.97014,0,9.82593,-60.18846,2.78733,1
12,-0.70711,-0.70711,0,0,0.68599,-0.68599,-0.24254,0,0.1715,-0.1715,0.97014,0,16.68589,-57.04842,2.78733,1
13,-0.33439,-0.90785,-0.25296,0,0.91962,-0.25561,-0.29828,0,0.20613,-0.33237,0.92035,0,18.97159,-48.53356,12.06676,1
1,0.8937,0.44866,0,0,-0.44866,0.8937,0,0,0,0,1,0,0,0,0,1
2,0.84883,-0.31287,-0.42614,0,0.27961,0.9498,-0.14037,0,0.44866,0,0.8937,0,-1.27559,0,-5.38396,1
3,-0.48319,0.78245,-0.39281,0,-0.87551,-0.43183,0.21679,0,0,0.44866,0.8937,0,-3.06458,6.64174,7.71028,1
4,0.70518,0.59354,-0.38785,0,0.59027,-0.18839,0.78492,0,0.39281,-0.78245,-0.48319,0,29.51324,-65.788,-30.13161,1
5,-0.80481,-0.28604,-0.52007,0,0,-0.87622,0.48192,0,-0.59354,0.38785,0.70518,0,111.85288,101.72712,43.57395,1
6,0.87622,0,-0.48192,0,0,-1,0,0,-0.48192,0,-0.87622,0,-35.92555,-92,106.08558,1
7,0.87622,0,0.48192,0,0,-1,0,0,0.48192,0,-0.87622,0,-35.92555,92,-106.08558,1
8,0.87622,-0.48192,0,0,-0.48192,-0.87622,0,0,0,0,-1,0,30.23085,-128.2563,98,1
9,0.87622,0.48192,0,0,0.48192,-0.87622,0,0,0,0,-1,0,-28.12652,-136.44892,-86,1
10,-0.70711,-0.70711,0,0,0.61958,-0.61958,0.48192,0,-0.34077,0.34077,0.87622,0,2.46738,-62.8299,-1.39152,1
11,-0.70711,-0.70711,0,0,0.68599,-0.68599,0.24254,0,-0.1715,0.1715,0.97014,0,9.82593,-60.18846,2.78733,1
12,-0.70711,-0.70711,0,0,0.68599,-0.68599,-0.24254,0,0.1715,-0.1715,0.97014,0,16.68589,-57.04842,2.78733,1
13,-0.70711,-0.70711,0,0,0.61958,-0.61958,-0.48192,0,0.34077,-0.34077,0.87622,0,29.15595,-59.51851,11.75171,1
1,0.89991,0.43607,0,0,-0.43607,0.89991,0,0,0,0,1,0,0,0,0,1
2,0.85362,-0.31661,-0.41364,0,0.28492,0.94855,-0.13807,0,0.43607,0,0.89991,0,-1.20105,0,-5.23285,1
3,-0.51854,0.76947,-0.37286,0,-0.85505,-0.46664,0.22612,0,0,0.43607,0.89991,0,-3.54815,6.4667,7.52697,1
4,0.69984,0.60015,-0.38735,0,0.60926,-0.21847,0.76228,0,0.37286,-0.76947,-0.51854,0,28.81256,-66.46008,-31.63769,1
5,-0.79988,-0.28964,-0.52564,0,-0.0009,-0.87525,0.48367,0,-0.60015,0.38735,0.69984,0,112.04518,104.44738,42.24883,1
6,0.87525,0.00117,-0.48366,0,0.00058,-1,-0.00136,0,-0.48367,0.0009,-0.87525,0,-34.53217,-92.25007,108.76235,1
7,0.87525,-0.00117,0.48366,0,-0.00058,-1,-0.00136,0,0.48367,0.0009,-0.87525,0,-34.53217,92.25007,-108.76235,1
8,0.87525,-0.48366,0.00117,0,-0.48367,-0.87525,0.0009,0,0.00058,-0.00136,-1,0,28.81945,-130.90067,98.25282,1
9,0.87525,0.48366,0.00117,0,0.48367,-0.87525,-0.0009,0,0.00058,0.00136,-1,0,-26.70225,-139.1311,-86.27265,1
10,-0.70711,-0.70711,0,0,0.61958,-0.61958,0.48192,0,-0.34077,0.34077,0.87622,0,2.46738,-62.8299,-1.39152,1
11,-0.70711,-0.70711,0,0,0.68599,-0.68599,0.24254,0,-0.1715,0.1715,0.97014,0,9.82593,-60.18846,2.78733,1
12,-0.70711,-0.70711,0,0,0.68599,-0.68599,-0.24254,0,0.1715,-0.1715,0.97014,0,16.68589,-57.04842,2.78733,1
13,-0.70752,-0.7067,0.00136,0,0.61807,-0.61972,-0.48366,0,0.34264,-0.34136,0.87525,0,27.93574,-58.69161,9.10482,1
1,0.90595,0.42339,0,0,-0.42339,0.90595,0,0,0,0,1,0,0,0,0,1
2,0.8582,-0.32036,-0.40108,0,0.29022,0.9473,-0.13564,0,0.42339,0,0.90595,0,-1.12864,0,-5.0807,1
3,-0.55302,0.7548,-0.35276,0,-0.83317,-0.50101,0.23415,0,0,0.42339,0.90595,0,-4.03644,6.2733,7.34983,1
4,0.6946,0.60724,-0.38573,0,0.62697,-0.24806,0.73849,0,0.35276,-0.7548,-0.55302,0,28.0739,-67.07074,-33.14623,1
5,-0.79452,-0.29329,-0.53172,0,-0.00138,-0.87475,0.48457,0,-0.60724,0.38573,0.6946,0,112.11017,107.14624,40.89438,1
6,0.87475,0.00169,-0.48457,0,0.00081,-1,-0.00203,0,-0.48457,0.00138,-0.87475,0,-33.10724,-92.37599,111.41908,1
7,0.87475,-0.00169,0.48457,0,-0.00081,-1,-0.00203,0,0.48457,0.00138,-0.87475,0,-33.10724,92.37599,-111.41908,1
8,0.87475,-0.48457,0.00169,0,-0.48457,-0.87475,0.00138,0,0.00081,-0.00203,-1,0,27.38544,-133.54071,98.38094,1
9,0.87475,0.48457,0.00169,0,0.48457,-0.87475,-0.00138,0,0.00081,0.00203,-1,0,-25.26111,-141.79051,-86.40974,1
10,-0.70711,-0.70711,0,0,0.61958,-0.61958,0.48192,0,-0.34077,0.34077,0.87622,0,2.46738,-62.8299,-1.39152,1
11,-0.70711,-0.70711,0,0,0.68599,-0.68599,0.24254,0,-0.1715,0.1715,0.97014,0,9.82593,-60.18846,2.78733,1
12,-0.70711,-0.70711,0,0,0.68599,-0.68599,-0.24254,0,0.1715,-0.1715,0.97014,0,16.68589,-57.04842,2.78733,1
13,-0.70768,-0.70653,0.00203,0,0.61735,-0.61974,-0.48457,0,0.34362,-0.34167,0.87475,0,26.80886,-57.76373,6.4636,1
1,0.9118,0.41063,0,0,-0.41063,0.9118,0,0,0,0,1,0,0,0,0,1
2,0.86259,-0.32409,-0.38847,0,0.29551,0.94603,-0.13308,0,0.41063,0,0.9118,0,-1.05837,0,-4.92755,1
3,-0.58659,0.73846,-0.33256,0,-0.80989,-0.53485,0.24087,0,0,0.41063,0.9118,0,-4.52853,6.06101,7.17811,1
4,0.68951,0.61474,-0.38298,0,0.64341,-0.2771,0.71362,0,0.33256,-0.73846,-0.58659,0,27.29959,-67.61869,-34.65486,1
5,-0.78873,-0.29693,-0.53827,0,-0.00141,-0.87474,0.4846,0,-0.61474,0.38298,0.68951,0,112.04714,109.81904,39.51546,1
6,0.87474,0.00164,-0.4846,0,0.00075,-1,-0.00202,0,-0.4846,0.00141,-0.87474,0,-31.6561,-92.37672,114.05176,1
7,0.87474,-0.00164,0.4846,0,-0.00075,-1,-0.00202,0,0.4846,0.00141,-0.87474,0,-31.6561,92.37672,-114.05176,1
8,0.87474,-0.4846,0.00164,0,-0.4846,-0.87474,0.00141,0,0.00075,-0.00202,-1,0,25.93423,-136.17293,98.38252,1
9,0.87474,0.4846,0.00164,0,0.4846,-0.87474,-0.00141,0,0.00075,0.00202,-1,0,-23.80924,-144.4232,-86.41033,1
10,-0.70711,-0.70711,0,0,0.61958,-0.61958,0.48192,0,-0.34077,0.34077,0.87622,0,2.46738,-62.8299,-1.39152,1
11,-0.70711,-0.70711,0,0,0.68599,-0.68599,0.24254,0,-0.1715,0.1715,0.97014,0,9.82593,-60.18846,2.78733,1
12,-0.70711,-0.70711,0,0,0.68599,-0.68599,-0.24254,0,0.1715,-0.1715,0.97014,0,16.68589,-57.04842,2.78733,1
13,-0.70764,-0.70657,0.00202,0,0.61738,-0.61969,-0.4846,0,0.34366,-0.34167,0.87473,0,25.78103,-56.73806,3.83142,1
1,0.91748,0.39779,0,0,-0.39779,0.91748,0,0,0,0,1,0,0,0,0,1
2,0.86678,-0.32782,-0.3758,0,0.30077,0.94474,-0.1304,0,0.39779,0,0.91748,0,-0.99026,0,-4.77344,1
3,-0.61917,0.72046,-0.31237,0,-0.78526,-0.56807,0.2463,0,0,0.39779,0.91748,0,-5.02345,5.82937,7.01102,1
4,0.68461,0.62259,-0.37906,0,0.65858,-0.30549,0.68771,0,0.31237,-0.72046,-0.61917,0,26.49205,-68.10282,-36.16117,1
5,-0.78255,-0.30051,-0.54527,0,-0.00096,-0.87522,0.48372,0,-0.62259,0.37906,0.68461,0,111.85573,112.46107,38.11697,1
6,0.87522,0.00105,-0.48372,0,0.00046,-1,-0.00134,0,-0.48372,0.00096,-0.87522,0,-30.18415,-92.25153,116.65636,1
7,0.87522,-0.00105,0.48372,0,-0.00046,-1,-0.00134,0,0.48372,0.00096,-0.87522,0,-30.18415,92.25153,-116.65636,1
8,0.87522,-0.48372,0.00105,0,-0.48372,-0.87522,0.00096,0,0.00046,-0.00134,-1,0,24.47127,-138.79376,98.25598,1
9,0.87522,0.48372,0.00105,0,0.48372,-0.87522,-0.00096,0,0.00046,0.00134,-1,0,-22.35276,-147.02512,-86.27384,1
10,-0.70711,-0.70711,0,0,0.61958,-0.61958,0.48192,0,-0.34077,0.34077,0.87622,0,2.46738,-62.8299,-1.39152,1
11,-0.70711,-0.70711,0,0,0.68599,-0.68599,0.24254,0,-0.1715,0.1715,0.97014,0,9.82593,-60.18846,2.78733,1
12,-0.70711,-0.70711,0,0,0.68599,-0.68599,-0.24254,0,0.1715,-0.1715,0.97014,0,16.68589,-57.04842,2.78733,1
13,-0.70743,-0.70678,0.00134,0,0.61813,-0.61962,-0.48372,0,0.34271,-0.34137,0.87522,0,24.85778,-55.61796,1.21181,1
1,0.92297,0.38486,0,0,-0.38486,0.92297,0,0,0,0,1,0,0,0,0,1
2,0.87077,-0.33155,-0.3631,0,0.30601,0.94344,-0.1276,0,0.38486,0,0.92297,0,-0.92432,0,-4.61838,1
3,-0.65072,0.70083,-0.29224,0,-0.75932,-0.60059,0.25044,0,0,0.38486,0.92297,0,-5.52026,5.57797,6.84772,1
4,0.67994,0.63074,-0.37396,0,0.67252,-0.33316,0.66085,0,0.29224,-0.70083,-0.65072,0,25.65374,-68.52213,-37.66278,1
5,-0.77599,-0.30397,-0.55267,0,0,-0.87622,0.48192,0,-0.63074,0.37396,0.67994,0,111.5359,115.06761,36.7038,1
6,0.87622,0,-0.48192,0,0,-1,0,0,-0.48192,0,-0.87622,0,-28.69677,-92,119.22882,1
7,0.87622,0,0.48192,0,0,-1,0,0,0.48192,0,-0.87622,0,-28.69677,92,-119.22882,1
8,0.87622,-0.48192,0,0,-0.48192,-0.87622,0,0,0,0,-1,0,23.00207,-141.39954,98,1
9,0.87622,0.48192,0,0,0.48192,-0.87622,0,0,0,0,-1,0,-20.89774,-149.59216,-86,1
10,-0.70711,-0.70711,0,0,0.61958,-0.61958,0.48192,0,-0.34077,0.34077,0.87622,0,2.46738,-62.8299,-1.39152,1
11,-0.70711,-0.70711,0,0,0.68599,-0.68599,0.24254,0,-0.1715,0.1715,0.97014,0,9.82593,-60.18846,2.78733,1
12,-0.70711,-0.70711,0,0,0.68599,-0.68599,-0.24254,0,0.1715,-0.1715,0.97014,0,16.68589,-57.04842,2.78733,1
13,-0.70711,-0.70711,0,0,0.61958,-0.61958,-0.48192,0,0.34077,-0.34077,0.87622,0,24.04444,-54.40698,-1.39153,1
1,0.92297,0.38486,0,0,-0.38486,0.92297,0,0,0,0,1,0,0,0,0,1
2,0.87077,-0.33155,-0.3631,0,0.30601,0.94344,-0.1276,0,0.38486,0,0.92297,0,-0.92432,0,-4.61838,1
3,-0.65072,0.70083,-0.29224,0,-0.75932,-0.60059,0.25044,0,0,0.38486,0.92297,0,-5.52026,5.57797,6.84772,1
4,0.67994,0.63074,-0.37396,0,0.67252,-0.33316,0.66085,0,0.29224,-0.70083,-0.65072,0,25.65374,-68.52213,-37.66278,1
5,-0.77599,-0.30397,-0.55267,0,0,-0.87622,0.48192,0,-0.63074,0.37396,0.67994,0,111.5359,115.06761,36.7038,1
6,0.87622,0,-0.48192,0,0,-1,0,0,-0.48192,0,-0.87622,0,-28.69677,-92,119.22882,1
7,0.87622,0,0.48192,0,0,-1,0,0,0.48192,0,-0.87622,0,-28.69677,92,-119.22882,1
8,0.87622,-0.48192,0,0,-0.48192,-0.87622,0,0,0,0,-1,0,22.56396,-141.15858,98,1
9,0.87622,0.48192,0,0,0.48192,-0.87622,0,0,0,0,-1,0,-21.33585,-149.83312,-86,1
10,-0.70711,-0.70711,0,0,0.61958,-0.61958,0.48192,0,-0.34077,0.34077,0.87622,0,2.46738,-62.8299,-1.39152,1
11,-0.70711,-0.70711,0,0,0.68599,-0.68599,0.24254,0,-0.1715,0.1715,0.97014,0,9.82593,-60.18846,2.78733,1
12,-0.70711,-0.70711,0,0,0.68599,-0.68599,-0.24254,0,0.1715,-0.1715,0.97014,0,16.68589,-57.04842,2.78733,1
13,-0.70711,-0.70711,0,0,0.61958,-0.61958,-0.48192,0,0.34077,-0.34077,0.87622,0,24.04444,-54.40698,-1.39153,1
1,0.92297,0.38486,0,0,-0.38486,0.92297,0,0,0,0,1,0,0,0,0,1
2,0.87077,-0.33155,-0.3631,0,0.30601,0.94344,-0.1276,0,0.38486,0,0.92297,0,-0.92432,0,-4.61838,1
3,-0.65072,0.70083,-0.29224,0,-0.75932,-0.60059,0.25044,0,0,0.38486,0.92297,0,-5.52026,5.57797,6.84772,1
4,0.67994,0.63074,-0.37396,0,0.67252,-0.33316,0.66085,0,0.29224,-0.70083,-0.65072,0,25.65374,-68.52213,-37.66278,1
5,-0.77599,-0.30397,-0.55267,0,0,-0.87622,0.48192,0,-0.63074,0.37396,0.67994,0,111.5359,115.06761,36.7038,1
6,0.87622,0,-0.48192,0,0,-1,0,0,-0.48192,0,-0.87622,0,-28.69677,-92,119.22882,1
7,0.87622,0,0.48192,0,0,-1,0,0,0.48192,0,-0.87622,0,-28.69677,92,-119.22882,1
8,0.87622,-0.48192,0,0,-0.48192,-0.87622,0,0,0,0,-1,0,22.12586,-140.91762,98,1
9,0.87622,0.48192,0,0,0.48192,-0.87622,0,0,0,0,-1,0,-21.77396,-150.07408,-86,1
10,-0.70711,-0.70711,0,0,0.61958,-0.61958,0.48192,0,-0.34077,0.34077,0.87622,0,2.46738,-62.8299,-1.39152,1
11,-0.70711,-0.70711,0,0,0.68599,-0.68599,0.24254,0,-0.1715,0.1715,0.97014,0,9.82593,-60.18846,2.78733,1
12,-0.70711,-0.70711,0,0,0.68599,-0.68599,-0.24254,0,0.1715,-0.1715,0.97014,0,16.68589,-57.04842,2.78733,1
13,-0.70711,-0.70711,0,0,0.61958,-0.61958,-0.48192,0,0.34077,-0.34077,0.87622,0,24.04444,-54.40698,-1.39153,1
1,0.91748,0.39779,0,0,-0.39779,0.91748,0,0,0,0,1,0,0,0,0,1
2,0.86678,-0.32782,-0.3758,0,0.30077,0.94474,-0.1304,0,0.39779,0,0.91748,0,-0.99026,0,-4.77344,1
3,-0.61917,0.72046,-0.31237,0,-0.78526,-0.56807,0.2463,0,0,0.39779,0.91748,0,-5.02345,5.82937,7.01102,1
4,0.68461,0.62259,-0.37906,0,0.65858,-0.30549,0.68771,0,0.31237,-0.72046,-0.61917,0,26.49205,-68.10282,-36.16117,1
5,-0.78255,-0.30051,-0.54527,0,-0.00096,-0.87522,0.48372,0,-0.62259,0.37906,0.68461,0,111.85573,112.46107,38.11697,1
6,0.87522,0.00105,-0.48372,0,0.00046,-1,-0.00134,0,-0.48372,0.00096,-0.87522,0,-30.18415,-92.25153,116.65636,1
7,0.87522,-0.00105,0.48372,0,-0.00046,-1,-0.00134,0,0.48372,0.00096,-0.87522,0,-30.18415,92.25153,-116.65636,1
8,0.87522,-0.48372,0.00105,0,-0.48372,-0.87522,0.00096,0,0.00046,-0.00134,-1,0,23.59605,-138.31004,98.25493,1
9,0.87522,0.48372,0.00105,0,0.48372,-0.87522,-0.00096,0,0.00046,0.00134,-1,0,-23.22798,-147.50885,-86.27489,1
10,-0.70711,-0.70711,0,0,0.61958,-0.61958,0.48192,0,-0.34077,0.34077,0.87622,0,2.46738,-62.8299,-1.39152,1
11,-0.70711,-0.70711,0,0,0.68599,-0.68599,0.24254,0,-0.1715,0.1715,0.97014,0,9.82593,-60.18846,2.78733,1
12,-0.70711,-0.70711,0,0,0.68599,-0.68599,-0.24254,0,0.1715,-0.1715,0.97014,0,16.68589,-57.04842,2.78733,1
13,-0.70711,-0.70711,0,0,0.61958,-0.61958,-0.48192,0,0.34077,-0.34077,0.87622,0,24.04444,-54.40698,-1.39153,1
1,0.9118,0.41063,0,0,-0.41063,0.9118,0,0,0,0,1,0,0,0,0,1
2,0.86259,-0.32409,-0.38847,0,0.29551,0.94603,-0.13308,0,0.41063,0,0.9118,0,-1.05837,0,-4.92755,1
3,-0.58659,0.73846,-0.33256,0,-0.80989,-0.53485,0.24087,0,0,0.41063,0.9118,0,-4.52853,6.06101,7.17811,1
4,0.68951,0.61474,-0.38298,0,0.64341,-0.2771,0.71362,0,0.33256,-0.73846,-0.58659,0,27.29959,-67.61869,-34.65486,1
5,-0.78873,-0.29693,-0.53827,0,-0.00141,-0.87474,0.4846,0,-0.61474,0.38298,0.68951,0,112.04714,109.81904,39.51547,1
6,0.87474,0.00164,-0.4846,0,0.00075,-1,-0.00202,0,-0.4846,0.00141,-0.87474,0,-31.6561,-92.37672,114.05176,1
7,0.87474,-0.00164,0.4846,0,-0.00075,-1,-0.00202,0,0.4846,0.00141,-0.87474,0,-31.6561,92.37672,-114.05176,1
8,0.87474,-0.4846,0.00164,0,-0.4846,-0.87474,0.00141,0,0.00075,-0.00202,-1,0,25.05949,-135.68833,98.38089,1
9,0.87474,0.4846,0.00164,0,0.4846,-0.87474,-0.00141,0,0.00075,0.00202,-1,0,-24.68397,-144.9078,-86.41197,1
10,-0.70711,-0.70711,0,0,0.61958,-0.61958,0.48192,0,-0.34077,0.34077,0.87622,0,2.46738,-62.8299,-1.39152,1
11,-0.70711,-0.70711,0,0,0.68599,-0.68599,0.24254,0,-0.1715,0.1715,0.97014,0,9.82593,-60.18846,2.78733,1
12,-0.70711,-0.70711,0,0,0.68599,-0.68599,-0.24254,0,0.1715,-0.1715,0.97014,0,16.68589,-57.04842,2.78733,1
13,-0.70711,-0.70711,0,0,0.61958,-0.61958,-0.48192,0,0.34077,-0.34077,0.87622,0,24.04444,-54.40698,-1.39153,1
1,0.90595,0.42339,0,0,-0.42339,0.90595,0,0,0,0,1,0,0,0,0,1
2,0.8582,-0.32036,-0.40108,0,0.29022,0.9473,-0.13564,0,0.42339,0,0.90595,0,-1.12864,0,-5.0807,1
3,-0.55302,0.7548,-0.35276,0,-0.83317,-0.50101,0.23415,0,0,0.42339,0.90595,0,-4.03644,6.2733,7.34983,1
4,0.6946,0.60724,-0.38573,0,0.62697,-0.24806,0.73849,0,0.35276,-0.7548,-0.55302,0,28.0739,-67.07074,-33.14623,1
5,-0.79452,-0.29329,-0.53172,0,-0.00138,-0.87475,0.48457,0,-0.60724,0.38573,0.6946,0,112.11017,107.14624,40.89438,1
6,0.87475,0.00169,-0.48457,0,0.00081,-1,-0.00203,0,-0.48457,0.00138,-0.87475,0,-33.10724,-92.37599,111.41908,1
7,0.87475,-0.00169,0.48457,0,-0.00081,-1,-0.00203,0,0.48457,0.00138,-0.87475,0,-33.10724,92.37599,-111.41908,1
8,0.87475,-0.48457,0.00169,0,-0.48457,-0.87475,0.00138,0,0.00081,-0.00203,-1,0,26.51069,-133.05614,98.37925,1
9,0.87475,0.48457,0.00169,0,0.48457,-0.87475,-0.00138,0,0.00081,0.00203,-1,0,-26.13586,-142.27508,-86.41143,1
10,-0.70711,-0.70711,0,0,0.61958,-0.61958,0.48192,0,-0.34077,0.34077,0.87622,0,2.46738,-62.8299,-1.39152,1
11,-0.70711,-0.70711,0,0,0.68599,-0.68599,0.24254,0,-0.1715,0.1715,0.97014,0,9.82593,-60.18846,2.78733,1
12,-0.70711,-0.70711,0,0,0.68599,-0.68599,-0.24254,0,0.1715,-0.1715,0.97014,0,16.68589,-57.04842,2.78733,1
13,-0.70711,-0.70711,0,0,0.61958,-0.61958,-0.48192,0,0.34077,-0.34077,0.87622,0,24.04444,-54.40698,-1.39153,1
1,0.89991,0.43607,0,0,-0.43607,0.89991,0,0,0,0,1,0,0,0,0,1
2,0.85362,-0.31661,-0.41364,0,0.28492,0.94855,-0.13807,0,0.43607,0,0.89991,0,-1.20105,0,-5.23285,1
3,-0.51854,0.76947,-0.37286,0,-0.85505,-0.46664,0.22612,0,0,0.43607,0.89991,0,-3.54815,6.4667,7.52697,1
4,0.69984,0.60015,-0.38735,0,0.60926,-0.21847,0.76228,0,0.37286,-0.76947,-0.51854,0,28.81256,-66.46008,-31.63769,1
5,-0.79988,-0.28964,-0.52564,0,-0.0009,-0.87525,0.48367,0,-0.60015,0.38735,0.69984,0,112.04518,104.44738,42.24883,1
6,0.87525,0.00117,-0.48366,0,0.00058,-1,-0.00136,0,-0.48367,0.0009,-0.87525,0,-34.53217,-92.25007,108.76235,1
7,0.87525,-0.00117,0.48366,0,-0.00058,-1,-0.00136,0,0.48367,0.0009,-0.87525,0,-34.53217,92.25007,-108.76235,1
8,0.87525,-0.48366,0.00117,0,-0.48367,-0.87525,0.0009,0,0.00058,-0.00136,-1,0,27.9442,-130.41701,98.25166,1
9,0.87525,0.48366,0.00117,0,0.48367,-0.87525,-0.0009,0,0.00058,0.00136,-1,0,-27.5775,-139.61476,-86.27381,1
10,-0.70711,-0.70711,0,0,0.61958,-0.61958,0.48192,0,-0.34077,0.34077,0.87622,0,2.46738,-62.8299,-1.39152,1
11,-0.70711,-0.70711,0,0,0.68599,-0.68599,0.24254,0,-0.1715,0.1715,0.97014,0,9.82593,-60.18846,2.78733,1
12,-0.70711,-0.70711,0,0,0.68599,-0.68599,-0.24254,0,0.1715,-0.1715,0.97014,0,16.68589,-57.04842,2.78733,1
13,-0.70711,-0.70711,0,0,0.61958,-0.61958,-0.48192,0,0.34077,-0.34077,0.87622,0,24.04444,-54.40698,-1.39153,1
1,0.8937,0.44866,0,0,-0.44866,0.8937,0,0,0,0,1,0,0,0,0,1
2,0.84883,-0.31287,-0.42614,0,0.27961,0.9498,-0.14037,0,0.44866,0,0.8937,0,-1.27559,0,-5.38396,1
3,-0.48319,0.78245,-0.39281,0,-0.87551,-0.43183,0.21679,0,0,0.44866,0.8937,0,-3.06458,6.64174,7.71028,1
4,0.70518,0.59354,-0.38785,0,0.59027,-0.18839,0.78492,0,0.39281,-0.78245,-0.48319,0,29.51324,-65.788,-30.13161,1
5,-0.80481,-0.28604,-0.52007,0,0,-0.87622,0.48192,0,-0.59354,0.38785,0.70518,0,111.85288,101.72712,43.57395,1
6,0.87622,0,-0.48192,0,0,-1,0,0,-0.48192,0,-0.87622,0,-35.92555,-92,106.08558,1
7,0.87622,0,0.48192,0,0,-1,0,0,0.48192,0,-0.87622,0,-35.92555,92,-106.08558,1
8,0.87622,-0.48192,0,0,-0.48192,-0.87622,0,0,0,0,-1,0,29.35464,-127.77438,98,1
9,0.87622,0.48192,0,0,0.48192,-0.87622,0,0,0,0,-1,0,-29.00274,-136.93084,-86,1
10,-0.70711,-0.70711,0,0,0.61958,-0.61958,0.48192,0,-0.34077,0.34077,0.87622,0,2.46738,-62.8299,-1.39152,1
11,-0.70711,-0.70711,0,0,0.68599,-0.68599,0.24254,0,-0.1715,0.1715,0.97014,0,9.82593,-60.18846,2.78733,1
12,-0.70711,-0.70711,0,0,0.68599,-0.68599,-0.24254,0,0.1715,-0.1715,0.97014,0,16.68589,-57.04842,2.78733,1
