1,1,0,0,0,0,1,0,0,0,0,1,0,0,-17.8,0,1
2,1,0,0,0,0,1,0,0,0,0,1,0,13.2,-17.8,0,1
3,1,0,0,0,0,1,0,0,0,0,1,0,13.2,-17.8,-8.4,1
4,1,0,0,0,0,1,0,0,0,0,1,0,13.2,-17.8,-8.4,1
5,1,0,0,0,0,0.766044443,0.64278761,0,0,-0.64278761,0.766044443,0,13.2,-17.8,-8.4,1
6,1,0,0,0,0,1,0,0,0,0,1,0,0,0,-3,1
1,1,0,0,0,0,1,0,0,0,0,1,0,0,-19.8,0,1
2,1,0,0,0,0,1,0,0,0,0,1,0,13.2,-19.8,0,1
3,1,0,0,0,0,1,0,0,0,0,1,0,13.2,-19.8,-10.4,1
4,1,0,0,0,0,1,0,0,0,0,1,0,13.2,-19.8,-10.4,1
5,1,0,0,0,0,0.707106781,0.707106781,0,0,-0.707106781,0.707106781,0,13.2,-19.8,-10.4,1
6,1,0,0,0,0,1,0,0,0,0,1,0,0,0,-3,1
1,1,0,0,0,0,1,0,0,0,0,1,0,0,-20.5,0,1
2,1,0,0,0,0,1,0,0,0,0,1,0,13.2,-20.5,0,1
3,1,0,0,0,0,1,0,0,0,0,1,0,13.2,-20.5,-11.9,1
4,1,0,0,0,0,1,0,0,0,0,1,0,13.2,-20.5,-11.9,1
5,1,0,0,0,0,0.707106781,0.707106781,0,0,-0.707106781,0.707106781,0,13.2,-20.5,-11.9,1
6,1,0,0,0,0,1,0,0,0,0,1,0,0,0,-3,1
1,1,0,0,0,0,1,0,0,0,0,1,0,0,-20,0,1
2,1,0,0,0,0,1,0,0,0,0,1,0,13.2,-20,0,1
3,1,0,0,0,0,1,0,0,0,0,1,0,13.2,-20,-12.4,1
4,1,0,0,0,0,1,0,0,0,0,1,0,13.2,-20,-12.4,1
5,1,0,0,0,0,0.707106781,0.707106781,0,0,-0.707106781,0.707106781,0,13.2,-20,-12.4,1
6,1,0,0,0,0,1,0,0,0,0,1,0,0,0,-3,1
1,1,0,0,0,0,1,0,0,0,0,1,0,0,-19.5,0,1
2,1,0,0,0,0,1,0,0,0,0,1,0,13.2,-19.5,0,1
3,1,0,0,0,0,1,0,0,0,0,1,0,13.2,-19.5,-12.9,1
4,1,0,0,0,0,1,0,0,0,0,1,0,13.2,-19.5,-12.9,1
5,1,0,0,0,0,0.707106781,0.707106781,0,0,-0.707106781,0.707106781,0,13.2,-19.5,-12.9,1
6,1,0,0,0,0,1,0,0,0,0,1,0,0,0,-3,1
1,1,0,0,0,0,1,0,0,0,0,1,0,0,-19.5,0,1
2,1,0,0,0,0,1,0,0,0,0,1,0,13.2,-19.5,0,1
3,1,0,0,0,0,1,0,0,0,0,1,0,13.2,-19.5,-12.9,1
4,1,0,0,0,0,1,0,0,0,0,1,0,13.2,-19.5,-12.9,1
5,1,0,0,0,0,0.707106781,0.707106781,0,0,-0.707106781,0.707106781,0,13.2,-19.5,-12.9,1
6,1,0,0,0,0,1,0,0,0,0,1,0,0,0,-3,1
1,1,0,0,0,0,1,0,0,0,0,1,0,0,-19.5,0,1
2,1,0,0,0,0,1,0,0,0,0,1,0,13.2,-19.5,0,1
3,1,0,0,0,0,1,0,0,0,0,1,0,13.2,-19.5,-12.9,1
4,1,0,0,0,0,1,0,0,0,0,1,0,13.2,-19.5,-12.9,1
5,1,0,0,0,0,0.707106781,0.707106781,0,0,-0.707106781,0.707106781,0,13.2,-19.5,-12.9,1
6,1,0,0,0,0,1,0,0,0,0,1,0,0,0,-3,1
1,1,0,0,0,0,1,0,0,0,0,1,0,0,-20,0,1
2,1,0,0,0,0,1,0,0,0,0,1,0,13.2,-20,0,1
3,1,0,0,0,0,1,0,0,0,0,1,0,13.2,-20,-12.4,1
4,1,0,0,0,0,1,0,0,0,0,1,0,13.2,-20,-12.4,1
5,1,0,0,0,0,0.707106781,0.707106781,0,0,-0.707106781,0.707106781,0,13.2,-20,-12.4,1
6,1,0,0,0,0,1,0,0,0,0,1,0,0,0,-3,1
1,1,0,0,0,0,1,0,0,0,0,1,0,0,-20.5,0,1
2,1,0,0,0,0,1,0,0,0,0,1,0,13.2,-20.5,0,1
3,1,0,0,0,0,1,0,0,0,0,1,0,13.2,-20.5,-11.9,1
4,1,0,0,0,0,1,0,0,0,0,1,0,13.2,-20.5,-11.9,1
5,1,0,0,0,0,0.707106781,0.707106781,0,0,-0.707106781,0.707106781,0,13.2,-20.5,-11.9,1
6,1,0,0,0,0,1,0,0,0,0,1,0,0,0,-3,1
1,1,0,0,0,0,1,0,0,0,0,1,0,0,-20.5,0,1
2,1,0,0,0,0,1,0,0,0,0,1,0,14.2,-20.5,0,1
3,1,0,0,0,0,1,0,0,0,0,1,0,14.2,-20.5,-11.9,1
4,1,0,0,0,0,1,0,0,0,0,1,0,14.2,-20.5,-11.9,1
5,1,0,0,0,0,0.707106781,0.707106781,0,0,-0.707106781,0.707106781,0,14.2,-20.5,-11.9,1
6,1,0,0,0,0,1,0,0,0,0,1,0,0,0,-3,1
1,1,0,0,0,0,1,0,0,0,0,1,0,0,-20.5,0,1
2,1,0,0,0,0,1,0,0,0,0,1,0,15.2,-20.5,0,1
3,1,0,0,0,0,1,0,0,0,0,1,0,15.2,-20.5,-11.9,1
4,1,0,0,0,0,1,0,0,0,0,1,0,15.2,-20.5,-11.9,1
5,1,0,0,0,0,0.707106781,0.707106781,0,0,-0.707106781,0.707106781,0,15.2,-20.5,-11.9,1
6,1,0,0,0,0,1,0,0,0,0,1,0,0,0,-3,1
1,1,0,0,0,0,1,0,0,0,0,1,0,0,-20.5,0,1
2,1,0,0,0,0,1,0,0,0,0,1,0,17.2,-20.5,0,1
3,1,0,0,0,0,1,0,0,0,0,1,0,17.2,-20.5,-11.9,1
4,1,0,0,0,0,1,0,0,0,0,1,0,17.2,-20.5,-11.9,1
5,1,0,0,0,0,0.707106781,0.707106781,0,0,-0.707106781,0.707106781,0,17.2,-20.5,-11.9,1
6,1,0,0,0,0,1,0,0,0,0,1,0,0,0,-3,1
1,1,0,0,0,0,1,0,0,0,0,1,0,0,-20.5,0,1
2,1,0,0,0,0,1,0,0,0,0,1,0,19.2,-20.5,0,1
3,1,0,0,0,0,1,0,0,0,0,1,0,19.2,-20.5,-11.9,1
4,1,0,0,0,0,1,0,0,0,0,1,0,19.2,-20.5,-11.9,1
5,1,0,0,0,0,0.707106781,0.707106781,0,0,-0.707106781,0.707106781,0,19.2,-20.5,-11.9,1
6,1,0,0,0,0,1,0,0,0,0,1,0,0,0,-3,1
1,1,0,0,0,0,1,0,0,0,0,1,0,0,-20.5,0,1
2,1,0,0,0,0,1,0,0,0,0,1,0,21.2,-20.5,0,1
3,1,0,0,0,0,1,0,0,0,0,1,0,21.2,-20.5,-11.9,1
4,1,0,0,0,0,1,0,0,0,0,1,0,21.2,-20.5,-11.9,1
5,1,0,0,0,0,0.707106781,0.707106781,0,0,-0.707106781,0.707106781,0,21.2,-20.5,-11.9,1
6,1,0,0,0,0,1,0,0,0,0,1,0,0,0,-3,1
1,1,0,0,0,0,1,0,0,0,0,1,0,0,-20.5,0,1
2,1,0,0,0,0,1,0,0,0,0,1,0,23.2,-20.5,0,1
3,1,0,0,0,0,1,0,0,0,0,1,0,23.2,-20.5,-11.9,1
4,1,0,0,0,0,1,0,0,0,0,1,0,23.2,-20.5,-11.9,1
5,1,0,0,0,0,0.707106781,0.707106781,0,0,-0.707106781,0.707106781,0,23.2,-20.5,-11.9,1
6,1,0,0,0,0,1,0,0,0,0,1,0,0,0,-3,1
1,1,0,0,0,0,1,0,0,0,0,1,0,0,-20.5,0,1
2,1,0,0,0,0,1,0,0,0,0,1,0,25.2,-20.5,0,1
3,1,0,0,0,0,1,0,0,0,0,1,0,25.2,-20.5,-11.9,1
4,1,0,0,0,0,1,0,0,0,0,1,0,25.2,-20.5,-11.9,1
5,1,0,0,0,0,0.707106781,0.707106781,0,0,-0.707106781,0.707106781,0,25.2,-20.5,-11.9,1
6,1,0,0,0,0,1,0,0,0,0,1,0,0,0,-3,1
1,1,0,0,0,0,1,0,0,0,0,1,0,0,-20.5,0,1
2,1,0,0,0,0,1,0,0,0,0,1,0,27.2,-20.5,0,1
3,1,0,0,0,0,1,0,0,0,0,1,0,27.2,-20.5,-11.9,1
4,1,0,0,0,0,1,0,0,0,0,1,0,27.2,-20.5,-11.9,1
5,1,0,0,0,0,0.707106781,0.707106781,0,0,-0.707106781,0.707106781,0,27.2,-20.5,-11.9,1
6,1,0,0,0,0,1,0,0,0,0,1,0,0,0,-3,1
1,1,0,0,0,0,1,0,0,0,0,1,0,0,-20.5,0,1
2,1,0,0,0,0,1,0,0,0,0,1,0,27.8,-20.5,0,1
3,1,0,0,0,0,1,0,0,0,0,1,0,27.8,-20.5,-11.9,1
4,1,0,0,0,0,1,0,0,0,0,1,0,27.8,-20.5,-11.9,1
5,1,0,0,0,0,0.707106781,0.707106781,0,0,-0.707106781,0.707106781,0,27.8,-20.5,-11.9,1
6,1,0,0,0,0,1,0,0,0,0,1,0,0,0,-3,1
1,1,0,0,0,0,1,0,0,0,0,1,0,0,-20,0,1
2,1,0,0,0,0,1,0,0,0,0,1,0,27.8,-20,0,1
3,1,0,0,0,0,1,0,0,0,0,1,0,27.8,-20,-12.4,1
4,1,0,0,0,0,1,0,0,0,0,1,0,27.8,-20,-12.4,1
5,1,0,0,0,0,0.707106781,0.707106781,0,0,-0.707106781,0.707106781,0,27.8,-20,-12.4,1
6,1,0,0,0,0,1,0,0,0,0,1,0,0,0,-3,1
1,1,0,0,0,0,1,0,0,0,0,1,0,0,-19.5,0,1
2,1,0,0,0,0,1,0,0,0,0,1,0,27.8,-19.5,0,1
3,1,0,0,0,0,1,0,0,0,0,1,0,27.8,-19.5,-12.9,1
4,1,0,0,0,0,1,0,0,0,0,1,0,27.8,-19.5,-12.9,1
5,1,0,0,0,0,0.707106781,0.707106781,0,0,-0.707106781,0.707106781,0,27.8,-19.5,-12.9,1
6,1,0,0,0,0,1,0,0,0,0,1,0,0,0,-3,1
1,1,0,0,0,0,1,0,0,0,0,1,0,0,-19.5,0,1
2,1,0,0,0,0,1,0,0,0,0,1,0,27.8,-19.5,0,1
3,1,0,0,0,0,1,0,0,0,0,1,0,27.8,-19.5,-12.9,1
4,1,0,0,0,0,1,0,0,0,0,1,0,27.8,-19.5,-12.9,1
5,1,0,0,0,0,0.707106781,0.707106781,0,0,-0.707106781,0.707106781,0,27.8,-19.5,-12.9,1
6,1,0,0,0,0,1,0,0,0,0,1,0,0,0,-3,1
1,1,0,0,0,0,1,0,0,0,0,1,0,0,-19.5,0,1
2,1,0,0,0,0,1,0,0,0,0,1,0,27.8,-19.5,0,1
3,1,0,0,0,0,1,0,0,0,0,1,0,27.8,-19.5,-12.9,1
4,1,0,0,0,0,1,0,0,0,0,1,0,27.8,-19.5,-12.9,1
5,1,0,0,0,0,0.707106781,0.707106781,0,0,-0.707106781,0.707106781,0,27.8,-19.5,-12.9,1
6,1,0,0,0,0,1,0,0,0,0,1,0,0,0,-3,1
1,1,0,0,0,0,1,0,0,0,0,1,0,0,-20,0,1
2,1,0,0,0,0,1,0,0,0,0,1,0,27.8,-20,0,1
3,1,0,0,0,0,1,0,0,0,0,1,0,27.8,-20,-12.4,1
4,1,0,0,0,0,1,0,0,0,0,1,0,27.8,-20,-12.4,1
5,1,0,0,0,0,0.707106781,0.707106781,0,0,-0.707106781,0.707106781,0,27.8,-20,-12.4,1
6,1,0,0,0,0,1,0,0,0,0,1,0,0,0,-3,1
1,1,0,0,0,0,1,0,0,0,0,1,0,0,-20.5,0,1
2,1,0,0,0,0,1,0,0,0,0,1,0,27.8,-20.5,0,1
3,1,0,0,0,0,1,0,0,0,0,1,0,27.8,-20.5,-11.9,1
4,1,0,0,0,0,1,0,0,0,0,1,0,27.8,-20.5,-11.9,1
5,1,0,0,0,0,0.707106781,0.707106781,0,0,-0.707106781,0.707106781,0,27.8,-20.5,-11.9,1
6,1,0,0,0,0,1,0,0,0,0,1,0,0,0,-3,1
1,1,0,0,0,0,1,0,0,0,0,1,0,0,-21.5,0,1
2,1,0,0,0,0,1,0,0,0,0,1,0,27.8,-21.5,0,1
3,1,0,0,0,0,1,0,0,0,0,1,0,27.8,-21.5,-12.9,1
4,1,0,0,0,0,1,0,0,0,0,1,0,27.8,-21.5,-12.9,1
5,1,0,0,0,0,0.707106781,0.707106781,0,0,-0.707106781,0.707106781,0,27.8,-21.5,-12.9,1
6,1,0,0,0,0,1,0,0,0,0,1,0,0,0,-3,1
1,1,0,0,0,0,1,0,0,0,0,1,0,0,-23.5,0,1
2,1,0,0,0,0,1,0,0,0,0,1,0,27.8,-23.5,0,1
3,1,0,0,0,0,1,0,0,0,0,1,0,27.8,-23.5,-14.9,1
4,1,0,0,0,0,1,0,0,0,0,1,0,27.8,-23.5,-14.9,1
5,1,0,0,0,0,0.707106781,0.707106781,0,0,-0.707106781,0.707106781,0,27.8,-23.5,-14.9,1
6,1,0,0,0,0,1,0,0,0,0,1,0,0,0,-3,1
1,1,0,0,0,0,1,0,0,0,0,1,0,0,-25.5,0,1
2,1,0,0,0,0,1,0,0,0,0,1,0,27.8,-25.5,0,1
3,1,0,0,0,0,1,0,0,0,0,1,0,27.8,-25.5,-16.9,1
4,1,0,0,0,0,1,0,0,0,0,1,0,27.8,-25.5,-16.9,1
5,1,0,0,0,0,0.707106781,0.707106781,0,0,-0.707106781,0.707106781,0,27.8,-25.5,-16.9,1
6,1,0,0,0,0,1,0,0,0,0,1,0,0,0,-3,1
1,1,0,0,0,0,1,0,0,0,0,1,0,0,-27.5,0,1
2,1,0,0,0,0,1,0,0,0,0,1,0,27.8,-27.5,0,1
3,1,0,0,0,0,1,0,0,0,0,1,0,27.8,-27.5,-18.9,1
4,1,0,0,0,0,1,0,0,0,0,1,0,27.8,-27.5,-18.9,1
5,1,0,0,0,0,0.707106781,0.707106781,0,0,-0.707106781,0.707106781,0,27.8,-27.5,-18.9,1
6,1,0,0,0,0,1,0,0,0,0,1,0,0,0,-3,1
1,1,0,0,0,0,1,0,0,0,0,1,0,0,-29.5,0,1
2,1,0,0,0,0,1,0,0,0,0,1,0,27.8,-29.5,0,1
3,1,0,0,0,0,1,0,0,0,0,1,0,27.8,-29.5,-20.9,1
4,1,0,0,0,0,1,0,0,0,0,1,0,27.8,-29.5,-20.9,1
5,1,0,0,0,0,0.707106781,0.707106781,0,0,-0.707106781,0.707106781,0,27.8,-29.5,-20.9,1
6,1,0,0,0,0,1,0,0,0,0,1,0,0,0,-3,1
1,1,0,0,0,0,1,0,0,0,0,1,0,0,-31.5,0,1
2,1,0,0,0,0,1,0,0,0,0,1,0,27.8,-31.5,0,1
3,1,0,0,0,0,1,0,0,0,0,1,0,27.8,-31.5,-22.9,1
4,1,0,0,0,0,1,0,0,0,0,1,0,27.8,-31.5,-22.9,1
5,1,0,0,0,0,0.707106781,0.707106781,0,0,-0.707106781,0.707106781,0,27.8,-31.5,-22.9,1
6,1,0,0,0,0,1,0,0,0,0,1,0,0,0,-3,1
1,1,0,0,0,0,1,0,0,0,0,1,0,0,-33.5,0,1
2,1,0,0,0,0,1,0,0,0,0,1,0,27.8,-33.5,0,1
3,1,0,0,0,0,1,0,0,0,0,1,0,27.8,-33.5,-24.9,1
4,1,0,0,0,0,1,0,0,0,0,1,0,27.8,-33.5,-24.9,1
5,1,0,0,0,0,0.707106781,0.707106781,0,0,-0.707106781,0.707106781,0,27.8,-33.5,-24.9,1
6,1,0,0,0,0,1,0,0,0,0,1,0,0,0,-3,1
1,1,0,0,0,0,1,0,0,0,0,1,0,0,-35.5,0,1
2,1,0,0,0,0,1,0,0,0,0,1,0,27.8,-35.5,0,1
3,1,0,0,0,0,1,0,0,0,0,1,0,27.8,-35.5,-26.9,1
4,1,0,0,0,0,1,0,0,0,0,1,0,27.8,-35.5,-26.9,1
5,1,0,0,0,0,0.707106781,0.707106781,0,0,-0.707106781,0.707106781,0,27.8,-35.5,-26.9,1
6,1,0,0,0,0,1,0,0,0,0,1,0,0,0,-3,1
1,1,0,0,0,0,1,0,0,0,0,1,0,0,-36.7,0,1
2,1,0,0,0,0,1,0,0,0,0,1,0,27.8,-36.7,0,1
3,1,0,0,0,0,1,0,0,0,0,1,0,27.8,-36.7,-28.1,1
4,1,0,0,0,0,1,0,0,0,0,1,0,27.8,-36.7,-28.1,1
5,1,0,0,0,0,0.707106781,0.707106781,0,0,-0.707106781,0.707106781,0,27.8,-36.7,-28.1,1
6,1,0,0,0,0,1,0,0,0,0,1,0,0,0,-3,1
1,1,0,0,0,0,1,0,0,0,0,1,0,0,-36.2,0,1
2,1,0,0,0,0,1,0,0,0,0,1,0,27.8,-36.2,0,1
3,1,0,0,0,0,1,0,0,0,0,1,0,27.8,-36.2,-28.6,1
4,1,0,0,0,0,1,0,0,0,0,1,0,27.8,-36.2,-28.6,1
5,1,0,0,0,0,0.707106781,0.707106781,0,0,-0.707106781,0.707106781,0,27.8,-36.2,-28.6,1
6,1,0,0,0,0,1,0,0,0,0,1,0,0,0,-3,1
1,1,0,0,0,0,1,0,0,0,0,1,0,0,-35.7,0,1
2,1,0,0,0,0,1,0,0,0,0,1,0,27.8,-35.7,0,1
3,1,0,0,0,0,1,0,0,0,0,1,0,27.8,-35.7,-29.1,1
4,1,0,0,0,0,1,0,0,0,0,1,0,27.8,-35.7,-29.1,1
5,1,0,0,0,0,0.707106781,0.707106781,0,0,-0.707106781,0.707106781,0,27.8,-35.7,-29.1,1
6,1,0,0,0,0,1,0,0,0,0,1,0,0,0,-3,1
1,1,0,0,0,0,1,0,0,0,0,1,0,0,-35.7,0,1
2,1,0,0,0,0,1,0,0,0,0,1,0,27.8,-35.7,0,1
3,1,0,0,0,0,1,0,0,0,0,1,0,27.8,-35.7,-29.1,1
4,1,0,0,0,0,1,0,0,0,0,1,0,27.8,-35.7,-29.1,1
5,1,0,0,0,0,0.707106781,0.707106781,0,0,-0.707106781,0.707106781,0,27.8,-35.7,-29.1,1
6,1,0,0,0,0,1,0,0,0,0,1,0,0,0,-3,1
1,1,0,0,0,0,1,0,0,0,0,1,0,0,-35.7,0,1
2,1,0,0,0,0,1,0,0,0,0,1,0,27.8,-35.7,0,1
3,1,0,0,0,0,1,0,0,0,0,1,0,27.8,-35.7,-29.1,1
4,1,0,0,0,0,1,0,0,0,0,1,0,27.8,-35.7,-29.1,1
5,1,0,0,0,0,0.707106781,0.707106781,0,0,-0.707106781,0.707106781,0,27.8,-35.7,-29.1,1
6,1,0,0,0,0,1,0,0,0,0,1,0,0,0,-3,1
1,1,0,0,0,0,1,0,0,0,0,1,0,0,-36.2,0,1
2,1,0,0,0,0,1,0,0,0,0,1,0,27.8,-36.2,0,1
3,1,0,0,0,0,1,0,0,0,0,1,0,27.8,-36.2,-28.6,1
4,1,0,0,0,0,1,0,0,0,0,1,0,27.8,-36.2,-28.6,1
5,1,0,0,0,0,0.707106781,0.707106781,0,0,-0.707106781,0.707106781,0,27.8,-36.2,-28.6,1
6,1,0,0,0,0,1,0,0,0,0,1,0,0,0,-3,1
1,1,0,0,0,0,1,0,0,0,0,1,0,0,-36.7,0,1
2,1,0,0,0,0,1,0,0,0,0,1,0,27.8,-36.7,0,1
3,1,0,0,0,0,1,0,0,0,0,1,0,27.8,-36.7,-28.1,1
4,1,0,0,0,0,1,0,0,0,0,1,0,27.8,-36.7,-28.1,1
5,1,0,0,0,0,0.707106781,0.707106781,0,0,-0.707106781,0.707106781,0,27.8,-36.7,-28.1,1
6,1,0,0,0,0,1,0,0,0,0,1,0,0,0,-3,1
1,1,0,0,0,0,1,0,0,0,0,1,0,0,-35.7,0,1
2,1,0,0,0,0,1,0,0,0,0,1,0,26.8,-35.7,0,1
3,1,0,0,0,0,1,0,0,0,0,1,0,26.8,-35.7,-27.1,1
4,1,0,0,0,0,1,0,0,0,0,1,0,26.8,-35.7,-27.1,1
5,1,0,0,0,0,0.707106781,0.707106781,0,0,-0.707106781,0.707106781,0,26.8,-35.7,-27.1,1
6,1,0,0,0,0,1,0,0,0,0,1,0,0,0,-3,1
1,1,0,0,0,0,1,0,0,0,0,1,0,0,-33.7,0,1
2,1,0,0,0,0,1,0,0,0,0,1,0,24.8,-33.7,0,1
3,1,0,0,0,0,1,0,0,0,0,1,0,24.8,-33.7,-25.1,1
4,1,0,0,0,0,1,0,0,0,0,1,0,24.8,-33.7,-25.1,1
5,1,0,0,0,0,0.707106781,0.707106781,0,0,-0.707106781,0.707106781,0,24.8,-33.7,-25.1,1
6,1,0,0,0,0,1,0,0,0,0,1,0,0,0,-3,1
1,1,0,0,0,0,1,0,0,0,0,1,0,0,-31.7,0,1
2,1,0,0,0,0,1,0,0,0,0,1,0,22.8,-31.7,0,1
3,1,0,0,0,0,1,0,0,0,0,1,0,22.8,-31.7,-23.1,1
4,1,0,0,0,0,1,0,0,0,0,1,0,22.8,-31.7,-23.1,1
5,1,0,0,0,0,0.707106781,0.707106781,0,0,-0.707106781,0.707106781,0,22.8,-31.7,-23.1,1
6,1,0,0,0,0,1,0,0,0,0,1,0,0,0,-3,1
1,1,0,0,0,0,1,0,0,0,0,1,0,0,-29.7,0,1
2,1,0,0,0,0,1,0,0,0,0,1,0,20.8,-29.7,0,1
3,1,0,0,0,0,1,0,0,0,0,1,0,20.8,-29.7,-21.1,1
4,1,0,0,0,0,1,0,0,0,0,1,0,20.8,-29.7,-21.1,1
5,1,0,0,0,0,0.707106781,0.707106781,0,0,-0.707106781,0.707106781,0,20.8,-29.7,-21.1,1
6,1,0,0,0,0,1,0,0,0,0,1,0,0,0,-3,1
1,1,0,0,0,0,1,0,0,0,0,1,0,0,-28.6,0,1
2,1,0,0,0,0,1,0,0,0,0,1,0,18.8,-28.6,0,1
3,1,0,0,0,0,1,0,0,0,0,1,0,18.8,-28.6,-20.4,1
4,1,0,0,0,0,1,0,0,0,0,1,0,18.8,-28.6,-20.4,1
5,1,0,0,0,0,0.707106781,0.707106781,0,0,-0.707106781,0.707106781,0,18.8,-28.6,-20.4,1
6,1,0,0,0,0,1,0,0,0,0,1,0,0,0,-3,1
1,1,0,0,0,0,1,0,0,0,0,1,0,0,-28.6,0,1
2,1,0,0,0,0,1,0,0,0,0,1,0,17.2,-28.6,0,1
3,1,0,0,0,0,1,0,0,0,0,1,0,17.2,-28.6,-20.4,1
4,1,0,0,0,0,1,0,0,0,0,1,0,17.2,-28.6,-20.4,1
5,1,0,0,0,0,0.707106781,0.707106781,0,0,-0.707106781,0.707106781,0,17.2,-28.6,-20.4,1
6,1,0,0,0,0,1,0,0,0,0,1,0,0,0,-3,1
1,1,0,0,0,0,1,0,0,0,0,1,0,0,-28.1,0,1
2,1,0,0,0,0,1,0,0,0,0,1,0,17.2,-28.1,0,1
3,1,0,0,0,0,1,0,0,0,0,1,0,17.2,-28.1,-20.9,1
4,1,0,0,0,0,1,0,0,0,0,1,0,17.2,-28.1,-20.9,1
5,1,0,0,0,0,0.707106781,0.707106781,0,0,-0.707106781,0.707106781,0,17.2,-28.1,-20.9,1
6,1,0,0,0,0,1,0,0,0,0,1,0,0,0,-3,1
1,1,0,0,0,0,1,0,0,0,0,1,0,0,-27.6,0,1
2,1,0,0,0,0,1,0,0,0,0,1,0,17.2,-27.6,0,1
3,1,0,0,0,0,1,0,0,0,0,1,0,17.2,-27.6,-21.4,1
4,1,0,0,0,0,1,0,0,0,0,1,0,17.2,-27.6,-21.4,1
5,1,0,0,0,0,0.707106781,0.707106781,0,0,-0.707106781,0.707106781,0,17.2,-27.6,-21.4,1
6,1,0,0,0,0,1,0,0,0,0,1,0,0,0,-3,1
1,1,0,0,0,0,1,0,0,0,0,1,0,0,-27.6,0,1
2,1,0,0,0,0,1,0,0,0,0,1,0,16.7,-27.6,0,1
3,1,0,0,0,0,1,0,0,0,0,1,0,16.7,-27.6,-21.4,1
4,1,0,0,0,0,1,0,0,0,0,1,0,16.7,-27.6,-21.4,1
5,1,0,0,0,0,0.707106781,0.707106781,0,0,-0.707106781,0.707106781,0,16.7,-27.6,-21.4,1
6,1,0,0,0,0,1,0,0,0,0,1,0,0,0,-3,1
1,1,0,0,0,0,1,0,0,0,0,1,0,0,-27.6,0,1
2,1,0,0,0,0,1,0,0,0,0,1,0,16.2,-27.6,0,1
3,1,0,0,0,0,1,0,0,0,0,1,0,16.2,-27.6,-21.4,1
4,1,0,0,0,0,1,0,0,0,0,1,0,16.2,-27.6,-21.4,1
5,1,0,0,0,0,0.707106781,0.707106781,0,0,-0.707106781,0.707106781,0,16.2,-27.6,-21.4,1
6,1,0,0,0,0,1,0,0,0,0,1,0,0,0,-3,1
1,1,0,0,0,0,1,0,0,0,0,1,0,0,-27.6,0,1
2,1,0,0,0,0,1,0,0,0,0,1,0,16.2,-27.6,0,1
3,1,0,0,0,0,1,0,0,0,0,1,0,16.2,-27.6,-21.4,1
4,1,0,0,0,0,1,0,0,0,0,1,0,16.2,-27.6,-21.4,1
5,1,0,0,0,0,0.707106781,0.707106781,0,0,-0.707106781,0.707106781,0,16.2,-27.6,-21.4,1
6,1,0,0,0,0,1,0,0,0,0,1,0,0,0,-3,1
1,1,0,0,0,0,1,0,0,0,0,1,0,0,-27.6,0,1
2,1,0,0,0,0,1,0,0,0,0,1,0,16.2,-27.6,0,1
3,1,0,0,0,0,1,0,0,0,0,1,0,16.2,-27.6,-21.4,1
4,1,0,0,0,0,1,0,0,0,0,1,0,16.2,-27.6,-21.4,1
5,1,0,0,0,0,0.707106781,0.707106781,0,0,-0.707106781,0.707106781,0,16.2,-27.6,-21.4,1
6,1,0,0,0,0,1,0,0,0,0,1,0,0,0,-3,1
1,1,0,0,0,0,1,0,0,0,0,1,0,0,-27.6,0,1
2,1,0,0,0,0,1,0,0,0,0,1,0,16.7,-27.6,0,1
3,1,0,0,0,0,1,0,0,0,0,1,0,16.7,-27.6,-21.4,1
4,1,0,0,0,0,1,0,0,0,0,1,0,16.7,-27.6,-21.4,1
5,1,0,0,0,0,0.707106781,0.707106781,0,0,-0.707106781,0.707106781,0,16.7,-27.6,-21.4,1
6,1,0,0,0,0,1,0,0,0,0,1,0,0,0,-3,1
1,1,0,0,0,0,1,0,0,0,0,1,0,0,-27.6,0,1
2,1,0,0,0,0,1,0,0,0,0,1,0,17.2,-27.6,0,1
3,1,0,0,0,0,1,0,0,0,0,1,0,17.2,-27.6,-21.4,1
4,1,0,0,0,0,1,0,0,0,0,1,0,17.2,-27.6,-21.4,1
5,1,0,0,0,0,0.707106781,0.707106781,0,0,-0.707106781,0.707106781,0,17.2,-27.6,-21.4,1
6,1,0,0,0,0,1,0,0,0,0,1,0,0,0,-3,1
1,1,0,0,0,0,1,0,0,0,0,1,0,0,-27.6,0,1
2,1,0,0,0,0,1,0,0,0,0,1,0,18.2,-27.6,0,1
3,1,0,0,0,0,1,0,0,0,0,1,0,18.2,-27.6,-21.4,1
4,1,0,0,0,0,1,0,0,0,0,1,0,18.2,-27.6,-21.4,1
5,1,0,0,0,0,0.707106781,0.707106781,0,0,-0.707106781,0.707106781,0,18.2,-27.6,-21.4,1
6,1,0,0,0,0,1,0,0,0,0,1,0,0,0,-3,1
1,1,0,0,0,0,1,0,0,0,0,1,0,0,-27.6,0,1
2,1,0,0,0,0,1,0,0,0,0,1,0,20.2,-27.6,0,1
3,1,0,0,0,0,1,0,0,0,0,1,0,20.2,-27.6,-21.4,1
4,1,0,0,0,0,1,0,0,0,0,1,0,20.2,-27.6,-21.4,1
5,1,0,0,0,0,0.707106781,0.707106781,0,0,-0.707106781,0.707106781,0,20.2,-27.6,-21.4,1
6,1,0,0,0,0,1,0,0,0,0,1,0,0,0,-3,1
1,1,0,0,0,0,1,0,0,0,0,1,0,0,-27.6,0,1
