6,0,1,0,0,-1,0,0,0,0,0,1,0,0,0,-3,1
1,1,0,0,0,0,1,0,0,0,0,1,0,0,-31.7,0,1
2,1,0,0,0,0,1,0,0,0,0,1,0,8,-31.7,0,1
3,1,0,0,0,0,1,0,0,0,0,1,0,8,-31.7,-34.8,1
4,1,0,0,0,0,1,0,0,0,0,1,0,8,-31.7,-34.8,1
5,1,0,0,0,0,0,1,0,0,-1,0,0,8,-31.7,-34.8,1
6,0,1,0,0,-1,0,0,0,0,0,1,0,0,0,-3,1
1,1,0,0,0,0,1,0,0,0,0,1,0,0,-31.7,0,1
2,1,0,0,0,0,1,0,0,0,0,1,0,7.3,-31.7,0,1
3,1,0,0,0,0,1,0,0,0,0,1,0,7.3,-31.7,-34.8,1
4,1,0,0,0,0,1,0,0,0,0,1,0,7.3,-31.7,-34.8,1
5,1,0,0,0,0,0,1,0,0,-1,0,0,7.3,-31.7,-34.8,1
6,0,1,0,0,-1,0,0,0,0,0,1,0,0,0,-3,1
1,1,0,0,0,0,1,0,0,0,0,1,0,0,-31.7,0,1
2,1,0,0,0,0,1,0,0,0,0,1,0,7.3,-31.7,0,1
3,1,0,0,0,0,1,0,0,0,0,1,0,7.3,-31.7,-35.3,1
4,1,0,0,0,0,1,0,0,0,0,1,0,7.3,-31.7,-35.3,1
5,1,0,0,0,0,0,1,0,0,-1,0,0,7.3,-31.7,-35.3,1
6,0,1,0,0,-1,0,0,0,0,0,1,0,0,0,-3,1
1,1,0,0,0,0,1,0,0,0,0,1,0,0,-31.7,0,1
2,1,0,0,0,0,1,0,0,0,0,1,0,7.3,-31.7,0,1
3,1,0,0,0,0,1,0,0,0,0,1,0,7.3,-31.7,-35.8,1
4,1,0,0,0,0,1,0,0,0,0,1,0,7.3,-31.7,-35.8,1
5,1,0,0,0,0,0,1,0,0,-1,0,0,7.3,-31.7,-35.8,1
6,0,1,0,0,-1,0,0,0,0,0,1,0,0,0,-3,1
1,1,0,0,0,0,1,0,0,0,0,1,0,0,-31.7,0,1
2,1,0,0,0,0,1,0,0,0,0,1,0,7.3,-31.7,0,1
3,1,0,0,0,0,1,0,0,0,0,1,0,7.3,-31.7,-35.8,1
4,1,0,0,0,0,1,0,0,0,0,1,0,7.3,-31.7,-35.8,1
5,1,0,0,0,0,0,1,0,0,-1,0,0,7.3,-31.7,-35.8,1
6,0,1,0,0,-1,0,0,0,0,0,1,0,0,0,-3,1
1,1,0,0,0,0,1,0,0,0,0,1,0,0,-31.7,0,1
2,1,0,0,0,0,1,0,0,0,0,1,0,7.3,-31.7,0,1
3,1,0,0,0,0,1,0,0,0,0,1,0,7.3,-31.7,-35.8,1
4,1,0,0,0,0,1,0,0,0,0,1,0,7.3,-31.7,-35.8,1
5,1,0,0,0,0,0,1,0,0,-1,0,0,7.3,-31.7,-35.8,1
6,0,1,0,0,-1,0,0,0,0,0,1,0,0,0,-3,1
1,1,0,0,0,0,1,0,0,0,0,1,0,0,-31.7,0,1
2,1,0,0,0,0,1,0,0,0,0,1,0,7.3,-31.7,0,1
3,1,0,0,0,0,1,0,0,0,0,1,0,7.3,-31.7,-35.3,1
4,1,0,0,0,0,1,0,0,0,0,1,0,7.3,-31.7,-35.3,1
5,1,0,0,0,0,0,1,0,0,-1,0,0,7.3,-31.7,-35.3,1
6,0,1,0,0,-1,0,0,0,0,0,1,0,0,0,-3,1
1,1,0,0,0,0,1,0,0,0,0,1,0,0,-31.7,0,1
2,1,0,0,0,0,1,0,0,0,0,1,0,7.3,-31.7,0,1
3,1,0,0,0,0,1,0,0,0,0,1,0,7.3,-31.7,-34.8,1
4,1,0,0,0,0,1,0,0,0,0,1,0,7.3,-31.7,-34.8,1
5,1,0,0,0,0,0,1,0,0,-1,0,0,7.3,-31.7,-34.8,1
6,0,1,0,0,-1,0,0,0,0,0,1,0,0,0,-3,1
1,1,0,0,0,0,1,0,0,0,0,1,0,0,-31.7,0,1
2,1,0,0,0,0,1,0,0,0,0,1,0,6.8,-31.7,0,1
3,1,0,0,0,0,1,0,0,0,0,1,0,6.8,-31.7,-34.8,1
4,1,0,0,0,0,1,0,0,0,0,1,0,6.8,-31.7,-34.8,1
5,1,0,0,0,0,0,1,0,0,-1,0,0,6.8,-31.7,-34.8,1
6,0,1,0,0,-1,0,0,0,0,0,1,0,0,0,-3,1
1,1,0,0,0,0,1,0,0,0,0,1,0,0,-31.7,0,1
2,1,0,0,0,0,1,0,0,0,0,1,0,6.3,-31.7,0,1
3,1,0,0,0,0,1,0,0,0,0,1,0,6.3,-31.7,-34.8,1
4,1,0,0,0,0,1,0,0,0,0,1,0,6.3,-31.7,-34.8,1
5,1,0,0,0,0,0,1,0,0,-1,0,0,6.3,-31.7,-34.8,1
6,0,1,0,0,-1,0,0,0,0,0,1,0,0,0,-3,1
1,1,0,0,0,0,1,0,0,0,0,1,0,0,-31.7,0,1
2,1,0,0,0,0,1,0,0,0,0,1,0,6.3,-31.7,0,1
3,1,0,0,0,0,1,0,0,0,0,1,0,6.3,-31.7,-34.8,1
4,1,0,0,0,0,1,0,0,0,0,1,0,6.3,-31.7,-34.8,1
5,1,0,0,0,0,0,1,0,0,-1,0,0,6.3,-31.7,-34.8,1
6,0,1,0,0,-1,0,0,0,0,0,1,0,0,0,-3,1
1,1,0,0,0,0,1,0,0,0,0,1,0,0,-31.7,0,1
2,1,0,0,0,0,1,0,0,0,0,1,0,6.3,-31.7,0,1
3,1,0,0,0,0,1,0,0,0,0,1,0,6.3,-31.7,-34.8,1
4,1,0,0,0,0,1,0,0,0,0,1,0,6.3,-31.7,-34.8,1
5,1,0,0,0,0,0,1,0,0,-1,0,0,6.3,-31.7,-34.8,1
6,0,1,0,0,-1,0,0,0,0,0,1,0,0,0,-3,1
1,1,0,0,0,0,1,0,0,0,0,1,0,0,-31.7,0,1
2,1,0,0,0,0,1,0,0,0,0,1,0,6.8,-31.7,0,1
3,1,0,0,0,0,1,0,0,0,0,1,0,6.8,-31.7,-34.8,1
4,1,0,0,0,0,1,0,0,0,0,1,0,6.8,-31.7,-34.8,1
5,1,0,0,0,0,0,1,0,0,-1,0,0,6.8,-31.7,-34.8,1
6,0,1,0,0,-1,0,0,0,0,0,1,0,0,0,-3,1
1,1,0,0,0,0,1,0,0,0,0,1,0,0,-31.7,0,1
2,1,0,0,0,0,1,0,0,0,0,1,0,7.3,-31.7,0,1
3,1,0,0,0,0,1,0,0,0,0,1,0,7.3,-31.7,-34.8,1
4,1,0,0,0,0,1,0,0,0,0,1,0,7.3,-31.7,-34.8,1
5,1,0,0,0,0,0,1,0,0,-1,0,0,7.3,-31.7,-34.8,1
6,0,1,0,0,-1,0,0,0,0,0,1,0,0,0,-3,1
1,1,0,0,0,0,1,0,0,0,0,1,0,0,-31.7,0,1
2,1,0,0,0,0,1,0,0,0,0,1,0,7.3,-31.7,0,1
3,1,0,0,0,0,1,0,0,0,0,1,0,7.3,-31.7,-33.8,1
4,1,0,0,0,0,1,0,0,0,0,1,0,7.3,-31.7,-33.8,1
5,1,0,0,0,0,0,1,0,0,-1,0,0,7.3,-31.7,-33.8,1
6,0,1,0,0,-1,0,0,0,0,0,1,0,0,0,-3,1
1,1,0,0,0,0,1,0,0,0,0,1,0,0,-31.7,0,1
2,1,0,0,0,0,1,0,0,0,0,1,0,7.3,-31.7,0,1
3,1,0,0,0,0,1,0,0,0,0,1,0,7.3,-31.7,-31.8,1
4,1,0,0,0,0,1,0,0,0,0,1,0,7.3,-31.7,-31.8,1
5,1,0,0,0,0,0,1,0,0,-1,0,0,7.3,-31.7,-31.8,1
6,0,1,0,0,-1,0,0,0,0,0,1,0,0,0,-3,1
1,1,0,0,0,0,1,0,0,0,0,1,0,0,-31.7,0,1
2,1,0,0,0,0,1,0,0,0,0,1,0,7.3,-31.7,0,1
3,1,0,0,0,0,1,0,0,0,0,1,0,7.3,-31.7,-29.8,1
4,1,0,0,0,0,1,0,0,0,0,1,0,7.3,-31.7,-29.8,1
5,1,0,0,0,0,0,1,0,0,-1,0,0,7.3,-31.7,-29.8,1
6,0,1,0,0,-1,0,0,0,0,0,1,0,0,0,-3,1
1,1,0,0,0,0,1,0,0,0,0,1,0,0,-31.7,0,1
2,1,0,0,0,0,1,0,0,0,0,1,0,7.3,-31.7,0,1
3,1,0,0,0,0,1,0,0,0,0,1,0,7.3,-31.7,-27.8,1
4,1,0,0,0,0,1,0,0,0,0,1,0,7.3,-31.7,-27.8,1
5,1,0,0,0,0,0,1,0,0,-1,0,0,7.3,-31.7,-27.8,1
6,0,1,0,0,-1,0,0,0,0,0,1,0,0,0,-3,1
1,1,0,0,0,0,1,0,0,0,0,1,0,0,-31.7,0,1
2,1,0,0,0,0,1,0,0,0,0,1,0,7.3,-31.7,0,1
3,1,0,0,0,0,1,0,0,0,0,1,0,7.3,-31.7,-26.9,1
4,1,0,0,0,0,1,0,0,0,0,1,0,7.3,-31.7,-26.9,1
5,1,0,0,0,0,0,1,0,0,-1,0,0,7.3,-31.7,-26.9,1
6,0,1,0,0,-1,0,0,0,0,0,1,0,0,0,-3,1
1,1,0,0,0,0,1,0,0,0,0,1,0,0,-31.7,0,1
2,1,0,0,0,0,1,0,0,0,0,1,0,6.8,-31.7,0,1
3,1,0,0,0,0,1,0,0,0,0,1,0,6.8,-31.7,-26.9,1
4,1,0,0,0,0,1,0,0,0,0,1,0,6.8,-31.7,-26.9,1
5,1,0,0,0,0,0,1,0,0,-1,0,0,6.8,-31.7,-26.9,1
6,0,1,0,0,-1,0,0,0,0,0,1,0,0,0,-3,1
1,1,0,0,0,0,1,0,0,0,0,1,0,0,-31.7,0,1
2,1,0,0,0,0,1,0,0,0,0,1,0,6.3,-31.7,0,1
3,1,0,0,0,0,1,0,0,0,0,1,0,6.3,-31.7,-26.9,1
4,1,0,0,0,0,1,0,0,0,0,1,0,6.3,-31.7,-26.9,1
5,1,0,0,0,0,0,1,0,0,-1,0,0,6.3,-31.7,-26.9,1
6,0,1,0,0,-1,0,0,0,0,0,1,0,0,0,-3,1
1,1,0,0,0,0,1,0,0,0,0,1,0,0,-31.7,0,1
2,1,0,0,0,0,1,0,0,0,0,1,0,6.3,-31.7,0,1
3,1,0,0,0,0,1,0,0,0,0,1,0,6.3,-31.7,-26.9,1
4,1,0,0,0,0,1,0,0,0,0,1,0,6.3,-31.7,-26.9,1
5,1,0,0,0,0,0,1,0,0,-1,0,0,6.3,-31.7,-26.9,1
6,0,1,0,0,-1,0,0,0,0,0,1,0,0,0,-3,1
1,1,0,0,0,0,1,0,0,0,0,1,0,0,-31.7,0,1
2,1,0,0,0,0,1,0,0,0,0,1,0,6.3,-31.7,0,1
3,1,0,0,0,0,1,0,0,0,0,1,0,6.3,-31.7,-26.9,1
4,1,0,0,0,0,1,0,0,0,0,1,0,6.3,-31.7,-26.9,1
5,1,0,0,0,0,0,1,0,0,-1,0,0,6.3,-31.7,-26.9,1
6,0,1,0,0,-1,0,0,0,0,0,1,0,0,0,-3,1
1,1,0,0,0,0,1,0,0,0,0,1,0,0,-31.7,0,1
2,1,0,0,0,0,1,0,0,0,0,1,0,6.8,-31.7,0,1
3,1,0,0,0,0,1,0,0,0,0,1,0,6.8,-31.7,-26.9,1
4,1,0,0,0,0,1,0,0,0,0,1,0,6.8,-31.7,-26.9,1
5,1,0,0,0,0,0,1,0,0,-1,0,0,6.8,-31.7,-26.9,1
6,0,1,0,0,-1,0,0,0,0,0,1,0,0,0,-3,1
1,1,0,0,0,0,1,0,0,0,0,1,0,0,-31.7,0,1
2,1,0,0,0,0,1,0,0,0,0,1,0,7.3,-31.7,0,1
3,1,0,0,0,0,1,0,0,0,0,1,0,7.3,-31.7,-26.9,1
4,1,0,0,0,0,1,0,0,0,0,1,0,7.3,-31.7,-26.9,1
5,1,0,0,0,0,0,1,0,0,-1,0,0,7.3,-31.7,-26.9,1
6,0,1,0,0,-1,0,0,0,0,0,1,0,0,0,-3,1
1,1,0,0,0,0,1,0,0,0,0,1,0,0,-31.7,0,1
2,1,0,0,0,0,1,0,0,0,0,1,0,7.3,-31.7,0,1
3,1,0,0,0,0,1,0,0,0,0,1,0,7.3,-31.7,-26.4,1
4,1,0,0,0,0,1,0,0,0,0,1,0,7.3,-31.7,-26.4,1
5,1,0,0,0,0,0,1,0,0,-1,0,0,7.3,-31.7,-26.4,1
6,0,1,0,0,-1,0,0,0,0,0,1,0,0,0,-3,1
1,1,0,0,0,0,1,0,0,0,0,1,0,0,-31.7,0,1
2,1,0,0,0,0,1,0,0,0,0,1,0,7.3,-31.7,0,1
3,1,0,0,0,0,1,0,0,0,0,1,0,7.3,-31.7,-25.9,1
4,1,0,0,0,0,1,0,0,0,0,1,0,7.3,-31.7,-25.9,1
5,1,0,0,0,0,0,1,0,0,-1,0,0,7.3,-31.7,-25.9,1
6,0,1,0,0,-1,0,0,0,0,0,1,0,0,0,-3,1
1,1,0,0,0,0,1,0,0,0,0,1,0,0,-31.7,0,1
2,1,0,0,0,0,1,0,0,0,0,1,0,7.3,-31.7,0,1
3,1,0,0,0,0,1,0,0,0,0,1,0,7.3,-31.7,-25.9,1
4,1,0,0,0,0,1,0,0,0,0,1,0,7.3,-31.7,-25.9,1
5,1,0,0,0,0,0,1,0,0,-1,0,0,7.3,-31.7,-25.9,1
6,0,1,0,0,-1,0,0,0,0,0,1,0,0,0,-3,1
1,1,0,0,0,0,1,0,0,0,0,1,0,0,-31.7,0,1
2,1,0,0,0,0,1,0,0,0,0,1,0,7.3,-31.7,0,1
3,1,0,0,0,0,1,0,0,0,0,1,0,7.3,-31.7,-25.9,1
4,1,0,0,0,0,1,0,0,0,0,1,0,7.3,-31.7,-25.9,1
5,1,0,0,0,0,0,1,0,0,-1,0,0,7.3,-31.7,-25.9,1
6,0,1,0,0,-1,0,0,0,0,0,1,0,0,0,-3,1
1,1,0,0,0,0,1,0,0,0,0,1,0,0,-31.7,0,1
2,1,0,0,0,0,1,0,0,0,0,1,0,7.3,-31.7,0,1
3,1,0,0,0,0,1,0,0,0,0,1,0,7.3,-31.7,-26.4,1
4,1,0,0,0,0,1,0,0,0,0,1,0,7.3,-31.7,-26.4,1
5,1,0,0,0,0,0,1,0,0,-1,0,0,7.3,-31.7,-26.4,1
6,0,1,0,0,-1,0,0,0,0,0,1,0,0,0,-3,1
1,1,0,0,0,0,1,0,0,0,0,1,0,0,-31.7,0,1
2,1,0,0,0,0,1,0,0,0,0,1,0,7.3,-31.7,0,1
3,1,0,0,0,0,1,0,0,0,0,1,0,7.3,-31.7,-26.9,1
4,1,0,0,0,0,1,0,0,0,0,1,0,7.3,-31.7,-26.9,1
5,1,0,0,0,0,0,1,0,0,-1,0,0,7.3,-31.7,-26.9,1
6,0,1,0,0,-1,0,0,0,0,0,1,0,0,0,-3,1
1,1,0,0,0,0,1,0,0,0,0,1,0,0,-31.7,0,1
2,1,0,0,0,0,1,0,0,0,0,1,0,8.3,-31.7,0,1
3,1,0,0,0,0,1,0,0,0,0,1,0,8.3,-31.7,-26.9,1
4,1,0,0,0,0,1,0,0,0,0,1,0,8.3,-31.7,-26.9,1
5,1,0,0,0,0,0,1,0,0,-1,0,0,8.3,-31.7,-26.9,1
6,0,1,0,0,-1,0,0,0,0,0,1,0,0,0,-3,1
1,1,0,0,0,0,1,0,0,0,0,1,0,0,-31.7,0,1
2,1,0,0,0,0,1,0,0,0,0,1,0,10.3,-31.7,0,1
3,1,0,0,0,0,1,0,0,0,0,1,0,10.3,-31.7,-26.9,1
4,1,0,0,0,0,1,0,0,0,0,1,0,10.3,-31.7,-26.9,1
5,1,0,0,0,0,0,1,0,0,-1,0,0,10.3,-31.7,-26.9,1
6,0,1,0,0,-1,0,0,0,0,0,1,0,0,0,-3,1
1,1,0,0,0,0,1,0,0,0,0,1,0,0,-31.7,0,1
2,1,0,0,0,0,1,0,0,0,0,1,0,12.3,-31.7,0,1
3,1,0,0,0,0,1,0,0,0,0,1,0,12.3,-31.7,-26.9,1
4,1,0,0,0,0,1,0,0,0,0,1,0,12.3,-31.7,-26.9,1
5,1,0,0,0,0,0,1,0,0,-1,0,0,12.3,-31.7,-26.9,1
6,0,1,0,0,-1,0,0,0,0,0,1,0,0,0,-3,1
1,1,0,0,0,0,1,0,0,0,0,1,0,0,-31.7,0,1
2,1,0,0,0,0,1,0,0,0,0,1,0,14.3,-31.7,0,1
3,1,0,0,0,0,1,0,0,0,0,1,0,14.3,-31.7,-26.9,1
4,1,0,0,0,0,1,0,0,0,0,1,0,14.3,-31.7,-26.9,1
5,1,0,0,0,0,0,1,0,0,-1,0,0,14.3,-31.7,-26.9,1
6,0,1,0,0,-1,0,0,0,0,0,1,0,0,0,-3,1
1,1,0,0,0,0,1,0,0,0,0,1,0,0,-31.7,0,1
2,1,0,0,0,0,1,0,0,0,0,1,0,15.2,-31.7,0,1
3,1,0,0,0,0,1,0,0,0,0,1,0,15.2,-31.7,-26.9,1
4,1,0,0,0,0,1,0,0,0,0,1,0,15.2,-31.7,-26.9,1
5,1,0,0,0,0,0,1,0,0,-1,0,0,15.2,-31.7,-26.9,1
6,0,1,0,0,-1,0,0,0,0,0,1,0,0,0,-3,1
1,1,0,0,0,0,1,0,0,0,0,1,0,0,-31.7,0,1
2,1,0,0,0,0,1,0,0,0,0,1,0,15.2,-31.7,0,1
3,1,0,0,0,0,1,0,0,0,0,1,0,15.2,-31.7,-26.4,1
4,1,0,0,0,0,1,0,0,0,0,1,0,15.2,-31.7,-26.4,1
5,1,0,0,0,0,0,1,0,0,-1,0,0,15.2,-31.7,-26.4,1
6,0,1,0,0,-1,0,0,0,0,0,1,0,0,0,-3,1
1,1,0,0,0,0,1,0,0,0,0,1,0,0,-31.7,0,1
2,1,0,0,0,0,1,0,0,0,0,1,0,15.2,-31.7,0,1
3,1,0,0,0,0,1,0,0,0,0,1,0,15.2,-31.7,-25.9,1
4,1,0,0,0,0,1,0,0,0,0,1,0,15.2,-31.7,-25.9,1
5,1,0,0,0,0,0,1,0,0,-1,0,0,15.2,-31.7,-25.9,1
6,0,1,0,0,-1,0,0,0,0,0,1,0,0,0,-3,1
1,1,0,0,0,0,1,0,0,0,0,1,0,0,-31.7,0,1
2,1,0,0,0,0,1,0,0,0,0,1,0,15.2,-31.7,0,1
3,1,0,0,0,0,1,0,0,0,0,1,0,15.2,-31.7,-25.9,1
4,1,0,0,0,0,1,0,0,0,0,1,0,15.2,-31.7,-25.9,1
5,1,0,0,0,0,0,1,0,0,-1,0,0,15.2,-31.7,-25.9,1
6,0,1,0,0,-1,0,0,0,0,0,1,0,0,0,-3,1
1,1,0,0,0,0,1,0,0,0,0,1,0,0,-31.7,0,1
2,1,0,0,0,0,1,0,0,0,0,1,0,15.2,-31.7,0,1
3,1,0,0,0,0,1,0,0,0,0,1,0,15.2,-31.7,-25.9,1
4,1,0,0,0,0,1,0,0,0,0,1,0,15.2,-31.7,-25.9,1
5,1,0,0,0,0,0,1,0,0,-1,0,0,15.2,-31.7,-25.9,1
6,0,1,0,0,-1,0,0,0,0,0,1,0,0,0,-3,1
1,1,0,0,0,0,1,0,0,0,0,1,0,0,-31.7,0,1
2,1,0,0,0,0,1,0,0,0,0,1,0,15.2,-31.7,0,1
3,1,0,0,0,0,1,0,0,0,0,1,0,15.2,-31.7,-26.4,1
4,1,0,0,0,0,1,0,0,0,0,1,0,15.2,-31.7,-26.4,1
5,1,0,0,0,0,0,1,0,0,-1,0,0,15.2,-31.7,-26.4,1
6,0,1,0,0,-1,0,0,0,0,0,1,0,0,0,-3,1
1,1,0,0,0,0,1,0,0,0,0,1,0,0,-31.7,0,1
2,1,0,0,0,0,1,0,0,0,0,1,0,15.2,-31.7,0,1
3,1,0,0,0,0,1,0,0,0,0,1,0,15.2,-31.7,-26.9,1
4,1,0,0,0,0,1,0,0,0,0,1,0,15.2,-31.7,-26.9,1
5,1,0,0,0,0,0,1,0,0,-1,0,0,15.2,-31.7,-26.9,1
6,0,1,0,0,-1,0,0,0,0,0,1,0,0,0,-3,1
1,1,0,0,0,0,1,0,0,0,0,1,0,0,-31.7,0,1
2,1,0,0,0,0,1,0,0,0,0,1,0,15.7,-31.7,0,1
3,1,0,0,0,0,1,0,0,0,0,1,0,15.7,-31.7,-26.9,1
4,1,0,0,0,0,1,0,0,0,0,1,0,15.7,-31.7,-26.9,1
5,1,0,0,0,0,0,1,0,0,-1,0,0,15.7,-31.7,-26.9,1
6,0,1,0,0,-1,0,0,0,0,0,1,0,0,0,-3,1
1,1,0,0,0,0,1,0,0,0,0,1,0,0,-31.7,0,1
2,1,0,0,0,0,1,0,0,0,0,1,0,16.2,-31.7,0,1
3,1,0,0,0,0,1,0,0,0,0,1,0,16.2,-31.7,-26.9,1
4,1,0,0,0,0,1,0,0,0,0,1,0,16.2,-31.7,-26.9,1
5,1,0,0,0,0,0,1,0,0,-1,0,0,16.2,-31.7,-26.9,1
6,0,1,0,0,-1,0,0,0,0,0,1,0,0,0,-3,1
1,1,0,0,0,0,1,0,0,0,0,1,0,0,-31.7,0,1
2,1,0,0,0,0,1,0,0,0,0,1,0,16.2,-31.7,0,1
3,1,0,0,0,0,1,0,0,0,0,1,0,16.2,-31.7,-26.9,1
4,1,0,0,0,0,1,0,0,0,0,1,0,16.2,-31.7,-26.9,1
5,1,0,0,0,0,0,1,0,0,-1,0,0,16.2,-31.7,-26.9,1
6,0,1,0,0,-1,0,0,0,0,0,1,0,0,0,-3,1
1,1,0,0,0,0,1,0,0,0,0,1,0,0,-31.7,0,1
2,1,0,0,0,0,1,0,0,0,0,1,0,16.2,-31.7,0,1
3,1,0,0,0,0,1,0,0,0,0,1,0,16.2,-31.7,-26.9,1
4,1,0,0,0,0,1,0,0,0,0,1,0,16.2,-31.7,-26.9,1
5,1,0,0,0,0,0,1,0,0,-1,0,0,16.2,-31.7,-26.9,1
6,0,1,0,0,-1,0,0,0,0,0,1,0,0,0,-3,1
1,1,0,0,0,0,1,0,0,0,0,1,0,0,-31.7,0,1
2,1,0,0,0,0,1,0,0,0,0,1,0,15.7,-31.7,0,1
3,1,0,0,0,0,1,0,0,0,0,1,0,15.7,-31.7,-26.9,1
4,1,0,0,0,0,1,0,0,0,0,1,0,15.7,-31.7,-26.9,1
5,1,0,0,0,0,0,1,0,0,-1,0,0,15.7,-31.7,-26.9,1
6,0,1,0,0,-1,0,0,0,0,0,1,0,0,0,-3,1
1,1,0,0,0,0,1,0,0,0,0,1,0,0,-31.7,0,1
2,1,0,0,0,0,1,0,0,0,0,1,0,15.2,-31.7,0,1
3,1,0,0,0,0,1,0,0,0,0,1,0,15.2,-31.7,-26.9,1
4,1,0,0,0,0,1,0,0,0,0,1,0,15.2,-31.7,-26.9,1
5,1,0,0,0,0,0,1,0,0,-1,0,0,15.2,-31.7,-26.9,1
6,0,1,0,0,-1,0,0,0,0,0,1,0,0,0,-3,1
1,1,0,0,0,0,1,0,0,0,0,1,0,0,-31.7,0,1
2,1,0,0,0,0,1,0,0,0,0,1,0,15.2,-31.7,0,1
3,1,0,0,0,0,1,0,0,0,0,1,0,15.2,-31.7,-27.9,1
4,1,0,0,0,0,1,0,0,0,0,1,0,15.2,-31.7,-27.9,1
5,1,0,0,0,0,0,1,0,0,-1,0,0,15.2,-31.7,-27.9,1
6,0,1,0,0,-1,0,0,0,0,0,1,0,0,0,-3,1
1,1,0,0,0,0,1,0,0,0,0,1,0,0,-31.7,0,1
2,1,0,0,0,0,1,0,0,0,0,1,0,15.2,-31.7,0,1
3,1,0,0,0,0,1,0,0,0,0,1,0,15.2,-31.7,-29.9,1
4,1,0,0,0,0,1,0,0,0,0,1,0,15.2,-31.7,-29.9,1
5,1,0,0,0,0,0,1,0,0,-1,0,0,15.2,-31.7,-29.9,1
6,0,1,0,0,-1,0,0,0,0,0,1,0,0,0,-3,1
1,1,0,0,0,0,1,0,0,0,0,1,0,0,-31.7,0,1
2,1,0,0,0,0,1,0,0,0,0,1,0,15.2,-31.7,0,1
3,1,0,0,0,0,1,0,0,0,0,1,0,15.2,-31.7,-31.9,1
4,1,0,0,0,0,1,0,0,0,0,1,0,15.2,-31.7,-31.9,1
5,1,0,0,0,0,0,1,0,0,-1,0,0,15.2,-31.7,-31.9,1
6,0,1,0,0,-1,0,0,0,0,0,1,0,0,0,-3,1
1,1,0,0,0,0,1,0,0,0,0,1,0,0,-31.7,0,1
2,1,0,0,0,0,1,0,0,0,0,1,0,15.2,-31.7,0,1
3,1,0,0,0,0,1,0,0,0,0,1,0,15.2,-31.7,-33.9,1
4,1,0,0,0,0,1,0,0,0,0,1,0,15.2,-31.7,-33.9,1
5,1,0,0,0,0,0,1,0,0,-1,0,0,15.2,-31.7,-33.9,1
6,0,1,0,0,-1,0,0,0,0,0,1,0,0,0,-3,1
1,1,0,0,0,0,1,0,0,0,0,1,0,0,-31.7,0,1
2,1,0,0,0,0,1,0,0,0,0,1,0,15.2,-31.7,0,1
3,1,0,0,0,0,1,0,0,0,0,1,0,15.2,-31.7,-34.8,1
4,1,0,0,0,0,1,0,0,0,0,1,0,15.2,-31.7,-34.8,1
5,1,0,0,0,0,0,1,0,0,-1,0,0,15.2,-31.7,-34.8,1
6,0,1,0,0,-1,0,0,0,0,0,1,0,0,0,-3,1
1,1,0,0,0,0,1,0,0,0,0,1,0,0,-31.7,0,1
2,1,0,0,0,0,1,0,0,0,0,1,0,15.7,-31.7,0,1
3,1,0,0,0,0,1,0,0,0,0,1,0,15.7,-31.7,-34.8,1
4,1,0,0,0,0,1,0,0,0,0,1,0,15.7,-31.7,-34.8,1
5,1,0,0,0,0,0,1,0,0,-1,0,0,15.7,-31.7,-34.8,1
6,0,1,0,0,-1,0,0,0,0,0,1,0,0,0,-3,1
1,1,0,0,0,0,1,0,0,0,0,1,0,0,-31.7,0,1
2,1,0,0,0,0,1,0,0,0,0,1,0,16.2,-31.7,0,1
3,1,0,0,0,0,1,0,0,0,0,1,0,16.2,-31.7,-34.8,1
4,1,0,0,0,0,1,0,0,0,0,1,0,16.2,-31.7,-34.8,1
5,1,0,0,0,0,0,1,0,0,-1,0,0,16.2,-31.7,-34.8,1
6,0,1,0,0,-1,0,0,0,0,0,1,0,0,0,-3,1
1,1,0,0,0,0,1,0,0,0,0,1,0,0,-31.7,0,1
2,1,0,0,0,0,1,0,0,0,0,1,0,16.2,-31.7,0,1
3,1,0,0,0,0,1,0,0,0,0,1,0,16.2,-31.7,-34.8,1
4,1,0,0,0,0,1,0,0,0,0,1,0,16.2,-31.7,-34.8,1
5,1,0,0,0,0,0,1,0,0,-1,0,0,16.2,-31.7,-34.8,1
6,0,1,0,0,-1,0,0,0,0,0,1,0,0,0,-3,1
1,1,0,0,0,0,1,0,0,0,0,1,0,0,-31.7,0,1
2,1,0,0,0,0,1,0,0,0,0,1,0,16.2,-31.7,0,1
3,1,0,0,0,0,1,0,0,0,0,1,0,16.2,-31.7,-34.8,1
4,1,0,0,0,0,1,0,0,0,0,1,0,16.2,-31.7,-34.8,1
5,1,0,0,0,0,0,1,0,0,-1,0,0,16.2,-31.7,-34.8,1
6,0,1,0,0,-1,0,0,0,0,0,1,0,0,0,-3,1
1,1,0,0,0,0,1,0,0,0,0,1,0,0,-31.7,0,1
2,1,0,0,0,0,1,0,0,0,0,1,0,15.7,-31.7,0,1
3,1,0,0,0,0,1,0,0,0,0,1,0,15.7,-31.7,-34.8,1
4,1,0,0,0,0,1,0,0,0,0,1,0,15.7,-31.7,-34.8,1
5,1,0,0,0,0,0,1,0,0,-1,0,0,15.7,-31.7,-34.8,1
6,0,1,0,0,-1,0,0,0,0,0,1,0,0,0,-3,1
1,1,0,0,0,0,1,0,0,0,0,1,0,0,-31.7,0,1
2,1,0,0,0,0,1,0,0,0,0,1,0,15.2,-31.7,0,1
